"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSMini-w",2024-06-28,848
"Fair Shares - Wednesday","FSMini-w",2024-06-28,1474
"Fair Shares - Wednesday","FSMini-w",2024-06-28,1162
"Fair Shares - Wednesday","FSMini-w",2024-06-28,1992
"Fair Shares - Wednesday","FSMini-w",2024-06-28,1951
"Fair Shares - Wednesday","FSMini-w",2024-06-28,130
"Fair Shares - Wednesday","FSMini-w",2024-06-28,1427
"Fair Shares - Wednesday","FSMini-w",2024-06-28,1289
"Fair Shares - Wednesday","FSMini-w",2024-06-28,357
"Fair Shares - Wednesday","FSMini-w",2024-06-28,883
"Fair Shares - Wednesday","FSMini-w",2024-06-28,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1659
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1303
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1741
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,449
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1249
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1989
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1376
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1486
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,211
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,619
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,42
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1749
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,97
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,580
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1424
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1665
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,973
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-06-28,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2024-06-28,1658
"Home Delivery One","Home Delivery - hd1e",2024-06-28,1708
"Home Delivery One","Home Delivery - hd1e",2024-06-28,700
"Home Delivery One","Home Delivery - hd1m",2024-06-28,1171
"Home Delivery One","Home Delivery - hd1e",2024-06-28,325
"Home Delivery One","Home Delivery - hd1f",2024-06-28,422
"Home Delivery One","Home Delivery - hd1f",2024-06-28,1572
"Home Delivery One","Home Delivery - hd1o",2024-06-28,203
"Home Delivery One","Home Delivery - hd1f",2024-06-28,364
"Home Delivery One","Home Delivery - hd1g",2024-06-28,1255
"Home Delivery One","Home Delivery - hd1o",2024-06-28,740
"Home Delivery One","Home Delivery - hd1e",2024-06-28,1213
"Home Delivery One","Home Delivery - hd1f",2024-06-28,1644
"Home Delivery One","Home Delivery - hd1m",2024-06-28,NA
"Home Delivery One","Home Delivery - hd1f",2024-06-28,845
"Home Delivery Three","Home Delivery - hd3f",2024-06-28,1687
"Home Delivery Three","Home Delivery - hd3f",2024-06-28,92
"Home Delivery Three","Home Delivery - hd3f",2024-06-28,1580
"Home Delivery Three","Home Delivery - hd3f",2024-06-28,128
"Home Delivery Two","Home Delivery - hd2m",2024-06-28,1472
"Home Delivery Two","Home Delivery - hd2e",2024-06-28,178
"Home Delivery Two","Home Delivery - hd2m",2024-06-28,1628
"Home Delivery Two","Home Delivery - hd2f",2024-06-28,502
"Home Delivery Two","Home Delivery - hd2f",2024-06-28,1923
"Home Delivery Two","Home Delivery - hd2e",2024-06-28,1864
"Home Delivery Two","Home Delivery - hd2f",2024-06-28,1393
"Home Delivery Two","Home Delivery - hd2e",2024-06-28,620
"Home Delivery Two","Home Delivery - hd2e",2024-06-28,9
"Home Delivery Two","Home Delivery - hd2m",2024-06-28,1771
"Home Delivery Two","Home Delivery - hd2m",2024-06-28,463
"Kirkwood","KWA",2024-06-28,1217
"Kirkwood","KWA",2024-06-28,1891
"Kirkwood","KWA",2024-06-28,192
"Kirkwood","KWA",2024-06-28,1465
"Kirkwood","KWA",2024-06-28,1075
"Kirkwood","KWA",2024-06-28,1691
"Kirkwood","KWA",2024-06-28,1386
"Kirkwood","KWA",2024-06-28,1488
"Kirkwood","KWA",2024-06-28,123
"Kirkwood","KWA",2024-06-28,1408
"Kirkwood","KWA",2024-06-28,1070
"Kirkwood","KWA",2024-06-28,1832
"Kirkwood","KWA",2024-06-28,807
"Kirkwood","KWA",2024-06-28,804
"Kirkwood","KWA",2024-06-28,1766
"Kirkwood","KWA",2024-06-28,1145
"Kirkwood","KWA",2024-06-28,273
"Kirkwood","KWA",2024-06-28,366
"Kirkwood","KWA",2024-06-28,1602
"Kirkwood","KWA",2024-06-28,1206
"Kirkwood","KWA",2024-06-28,1006
"Kirkwood","KWA",2024-06-28,644
"Kirkwood","KWA",2024-06-28,1746
"Kirkwood","KWA",2024-06-28,510
"Kirkwood","KWA",2024-06-28,305
"Kirkwood","KWA",2024-06-28,1750
"Kirkwood","KWA",2024-06-28,1683
"Kirkwood","KWB",2024-06-28,386
"Kirkwood","KWB",2024-06-28,1525
"Kirkwood","KWB",2024-06-28,1489
"Kirkwood","KWB",2024-06-28,1684
"Kirkwood","KWB",2024-06-28,1062
"Kirkwood","KWB",2024-06-28,1987
"Kirkwood","KWB",2024-06-28,158
"Kirkwood","KWB",2024-06-28,929
"Kirkwood","KWB",2024-06-28,1714
"Kirkwood","KWB",2024-06-28,407
"Kirkwood","KWB",2024-06-28,1834
"Kirkwood","KWB",2024-06-28,540
"Kirkwood","KWB",2024-06-28,33
"Kirkwood","KWB",2024-06-28,1863
"Kirkwood","KWB",2024-06-28,1607
"Kirkwood","KWB",2024-06-28,1419
"Kirkwood","KWB",2024-06-28,267
"Kirkwood","KWB",2024-06-28,603
"Kirkwood","KWB",2024-06-28,1678
"Kirkwood","KWB",2024-06-28,1626
"Kirkwood","KWB",2024-06-28,1329
"Kirkwood","KWB",2024-06-28,1570
"Kirkwood","KWB",2024-06-28,590
"Kirkwood","KWB",2024-06-28,1313
"Kirkwood","KWB",2024-06-28,1618
"Kirkwood","KWB",2024-06-28,1482
"Kirkwood","KWB",2024-06-28,1545
"Kirkwood","KWB",2024-06-28,1784
"Kirkwood","KWB",2024-06-28,836
"Kirkwood","KWM",2024-06-28,1196
"Kirkwood","KWM",2024-06-28,743
"Kirkwood","KWM",2024-06-28,1785
"Kirkwood","KWM",2024-06-28,467
"Kirkwood","KWM",2024-06-28,299
"Kirkwood","KWM",2024-06-28,464
"Kirkwood","KWM",2024-06-28,634
"Kirkwood","KWM",2024-06-28,1725
"Kirkwood","KWM",2024-06-28,1347
"Kirkwood","KWM",2024-06-28,793
"Kirkwood","Kirkwood Pickup",2024-06-28,1044
"Kirkwood","Kirkwood Pickup",2024-06-28,1753
"Kirkwood","Kirkwood Pickup",2024-06-28,1082
"Kirkwood","Kirkwood Pickup",2024-06-28,595
"Kirkwood","Kirkwood Pickup",2024-06-28,530
"Kirkwood","Kirkwood Pickup",2024-06-28,1548
"Kirkwood","Kirkwood Pickup",2024-06-28,1132
"Kirkwood","Kirkwood Pickup",2024-06-28,212
"Kirkwood","Kirkwood Pickup",2024-06-28,1696
"Kirkwood","Kirkwood Pickup",2024-06-28,302
"Kirkwood","Kirkwood Pickup",2024-06-28,1881
"Kirkwood","Kirkwood Pickup",2024-06-28,377
"Kirkwood","Kirkwood Pickup",2024-06-28,545
"Kirkwood","Kirkwood Pickup",2024-06-28,585
"Kirkwood","Kirkwood Pickup",2024-06-28,466
"Kirkwood","Kirkwood Pickup",2024-06-28,1738
"Kirkwood","Kirkwood Pickup",2024-06-28,121
"Kirkwood","Kirkwood Pickup",2024-06-28,679
"Kirkwood","Kirkwood Pickup",2024-06-28,1984
"Kirkwood","Kirkwood Pickup",2024-06-28,283
"Kirkwood","Kirkwood Pickup",2024-06-28,1326
"Kirkwood","Kirkwood Pickup",2024-06-28,1988
"Kirkwood","Kirkwood Pickup",2024-06-28,1670
"Kirkwood","Kirkwood Pickup",2024-06-28,943
"Kirkwood","Kirkwood Pickup",2024-06-28,1619
"Kirkwood","Kirkwood Pickup",2024-06-28,1600
"Kirkwood","Kirkwood Pickup",2024-06-28,512
"Kirkwood","Kirkwood Pickup",2024-06-28,1973
"Kirkwood","Kirkwood Pickup",2024-06-28,1985
"Kirkwood","Kirkwood Pickup",2024-06-28,861
"Kirkwood","Kirkwood Pickup",2024-06-28,1532
"Kirkwood","Kirkwood Pickup",2024-06-28,270
"Kirkwood","Kirkwood Pickup",2024-06-28,213
"Kirkwood","Kirkwood Pickup",2024-06-28,808
"Kirkwood","Kirkwood Pickup",2024-06-28,1068
"Kirkwood","Kirkwood Pickup",2024-06-28,1903
"Kirkwood","Kirkwood Pickup",2024-06-28,1093
"Kirkwood","Kirkwood Pickup",2024-06-28,54
"Kirkwood","Kirkwood Pickup",2024-06-28,1897
"Kirkwood","Kirkwood Pickup",2024-06-28,864
"Kirkwood","Kirkwood Pickup",2024-06-28,1770
"Kirkwood","Kirkwood Pickup",2024-06-28,1470
"Kirkwood","Kirkwood Pickup",2024-06-28,1841
"Kirkwood","Kirkwood Pickup",2024-06-28,1221
"Kirkwood","Kirkwood Pickup",2024-06-28,1942
"Kirkwood","Kirkwood Pickup",2024-06-28,680
"Kirkwood","Kirkwood Pickup",2024-06-28,1293
"Kirkwood","Kirkwood Pickup",2024-06-28,1982
"Kirkwood","Kirkwood Pickup",2024-06-28,1290
"Kirkwood","Kirkwood Pickup",2024-06-28,1278
"Kirkwood","Kirkwood Pickup",2024-06-28,1150
"Kirkwood","Kirkwood Pickup",2024-06-28,891
"Kirkwood","Kirkwood Pickup",2024-06-28,1990
"Kirkwood","Kirkwood Pickup",2024-06-28,19
"Kirkwood","Kirkwood Pickup",2024-06-28,1273
"Kirkwood","Kirkwood Pickup",2024-06-28,1050
"Kirkwood","Kirkwood Pickup",2024-06-28,1673
"Kirkwood","Kirkwood Pickup",2024-06-28,1909
"Kirkwood","Kirkwood Pickup",2024-06-28,196
"Kirkwood","Kirkwood Pickup",2024-06-28,312
"Kirkwood","Kirkwood Pickup",2024-06-28,769
"Kirkwood","Kirkwood Pickup",2024-06-28,821
"Kirkwood","Kirkwood Pickup",2024-06-28,1718
"Kirkwood","Kirkwood Pickup",2024-06-28,1452
"Kirkwood","Kirkwood Pickup",2024-06-28,1320
"Kirkwood","Kirkwood Pickup",2024-06-28,1578
"Kirkwood","Kirkwood Pickup",2024-06-28,1492
"Kirkwood","Kirkwood Pickup",2024-06-28,1917
"Kirkwood","Kirkwood Pickup",2024-06-28,1433
"Kirkwood","Kirkwood Pickup",2024-06-28,164
"Kirkwood","Kirkwood Pickup",2024-06-28,201
"Kirkwood","Kirkwood Pickup",2024-06-28,1606
"Kirkwood","Kirkwood Pickup",2024-06-28,693
"Kirkwood","Kirkwood Pickup",2024-06-28,1945
"Kirkwood","Kirkwood Pickup",2024-06-28,1589
"Kirkwood","Kirkwood Pickup",2024-06-28,1208
"Kirkwood","Kirkwood Pickup",2024-06-28,972
"UCity","UCA",2024-06-28,129
"UCity","UCA",2024-06-28,16
"UCity","UCA",2024-06-28,691
"UCity","UCA",2024-06-28,85
"UCity","UCA",2024-06-28,654
"UCity","UCA",2024-06-28,444
"UCity","UCA",2024-06-28,1699
"UCity","UCA",2024-06-28,570
"UCity","UCA",2024-06-28,541
"UCity","UCA",2024-06-28,1098
"UCity","UCA",2024-06-28,1000
"UCity","UCA",2024-06-28,698
"UCity","UCA",2024-06-28,998
"UCity","UCA",2024-06-28,1997
"UCity","UCA",2024-06-28,373
"UCity","UCA",2024-06-28,1030
"UCity","UCA",2024-06-28,125
"UCity","UCA",2024-06-28,1908
"UCity","UCA",2024-06-28,184
"UCity","UCA",2024-06-28,500
"UCity","UCA",2024-06-28,944
"UCity","UCA",2024-06-28,322
"UCity","UCA",2024-06-28,681
"UCity","UCA",2024-06-28,1048
"UCity","UCA",2024-06-28,1735
"UCity","UCA",2024-06-28,905
"UCity","UCA",2024-06-28,1143
"UCity","UCA",2024-06-28,1506
"UCity","UCB",2024-06-28,371
"UCity","UCB",2024-06-28,1410
"UCity","UCB",2024-06-28,262
"UCity","UCB",2024-06-28,1034
"UCity","UCB",2024-06-28,472
"UCity","UCB",2024-06-28,1920
"UCity","UCB",2024-06-28,1928
"UCity","UCB",2024-06-28,1040
"UCity","UCB",2024-06-28,708
"UCity","UCB",2024-06-28,659
"UCity","UCB",2024-06-28,1717
"UCity","UCB",2024-06-28,1304
"UCity","UCB",2024-06-28,1426
"UCity","UCB",2024-06-28,911
"UCity","UCB",2024-06-28,1445
"UCity","UCB",2024-06-28,1336
"UCity","UCB",2024-06-28,1512
"UCity","UCB",2024-06-28,1107
"UCity","UCB",2024-06-28,1959
"UCity","UCB",2024-06-28,814
"UCity","UCB",2024-06-28,1368
"UCity","UCB",2024-06-28,384
"UCity","UCB",2024-06-28,1126
"UCity","UCB",2024-06-28,1105
"UCity","UCB",2024-06-28,1631
"UCity","UCB",2024-06-28,957
"UCity","UCM",2024-06-28,482
"UCity","UCM",2024-06-28,1197
"UCity","UCM",2024-06-28,1039
"UCity","UCM",2024-06-28,180
"UCity","UCM",2024-06-28,1889
"UCity","UCM",2024-06-28,781
"UCity","UCM",2024-06-28,828
"UCity","UCM",2024-06-28,981
"UCity","UCM",2024-06-28,1861
"UCity","UCM",2024-06-28,1559
"UCity","UCM",2024-06-28,44
"UCity","UCM",2024-06-28,207
"UCity","UCM",2024-06-28,1774
"UCity","UCM",2024-06-28,98
"UCity","UCM",2024-06-28,859
"UCity","UCM",2024-06-28,1818
"UCity","UCM",2024-06-28,1498
"UCity","UCM",2024-06-28,526
"UCity","UCM",2024-06-28,1448
"UCity","UCM",2024-06-28,1763
"UCity","UCM",2024-06-28,1845
"UCity","UCM",2024-06-28,479
"UCity","UCM",2024-06-28,520
"UCity","UCM",2024-06-28,1846
"UCity","UCM",2024-06-28,809
"UCity","UCM",2024-06-28,135
"UCity","UCM",2024-06-28,117
"UCity","UCM",2024-06-28,1052
"UCity","UCM",2024-06-28,1496
"UCity","UCM",2024-06-28,989
"UCity","UCM",2024-06-28,1014
"UCity","UCM",2024-06-28,855
"UCity","UCM",2024-06-28,225
"UCity","UCM",2024-06-28,1692
"UCity","UCM",2024-06-28,349
"UCity","UCM",2024-06-28,1689
"UCity","UCM",2024-06-28,1924
"UCity","UCM",2024-06-28,418
"UCity","UCM",2024-06-28,1582
"UCity","UCity Pickup",2024-06-28,1118
"UCity","UCity Pickup",2024-06-28,215
"UCity","UCity Pickup",2024-06-28,1130
"UCity","UCity Pickup",2024-06-28,955
"UCity","UCity Pickup",2024-06-28,1588
"UCity","UCity Pickup",2024-06-28,2
"UCity","UCity Pickup",2024-06-28,1713
"UCity","UCity Pickup",2024-06-28,112
"UCity","UCity Pickup",2024-06-28,717
"UCity","UCity Pickup",2024-06-28,586
"UCity","UCity Pickup",2024-06-28,483
"UCity","UCity Pickup",2024-06-28,1906
"UCity","UCity Pickup",2024-06-28,1870
"UCity","UCity Pickup",2024-06-28,651
"UCity","UCity Pickup",2024-06-28,1965
"UCity","UCity Pickup",2024-06-28,768
"UCity","UCity Pickup",2024-06-28,1630
"UCity","UCity Pickup",2024-06-28,857
"UCity","UCity Pickup",2024-06-28,458
"UCity","UCity Pickup",2024-06-28,1101
"UCity","UCity Pickup",2024-06-28,1200
"UCity","UCity Pickup",2024-06-28,1343
"UCity","UCity Pickup",2024-06-28,1859
"UCity","UCity Pickup",2024-06-28,1029
"UCity","UCity Pickup",2024-06-28,674
"UCity","UCity Pickup",2024-06-28,234
"UCity","UCity Pickup",2024-06-28,253
"UCity","UCity Pickup",2024-06-28,66
