"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSB",2025-06-13,240
"Fair Shares - Wednesday","FSB",2025-06-13,1141
"Fair Shares - Wednesday","FSB",2025-06-13,233
"Fair Shares - Wednesday","FSB",2025-06-13,1016
"Fair Shares - Wednesday","FSB",2025-06-13,976
"Fair Shares - Wednesday","FSC-W",2025-06-13,588
"Fair Shares - Wednesday","FSC-W",2025-06-13,1038
"Fair Shares - Wednesday","FSC-W",2025-06-13,618
"Fair Shares - Wednesday","FSC-W",2025-06-13,216
"Fair Shares - Wednesday","FSC-W",2025-06-13,1286
"Fair Shares - Wednesday","FSC-W",2025-06-13,326
"Fair Shares - Wednesday","FSC-W",2025-06-13,1572
"Fair Shares - Wednesday","FSC-W",2025-06-13,1387
"Fair Shares - Wednesday","FSC-W",2025-06-13,1109
"Fair Shares - Wednesday","FSC-W",2025-06-13,406
"Fair Shares - Wednesday","FSC-W",2025-06-13,1393
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1398
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1983
"Fair Shares - Wednesday","FSMini-w",2025-06-13,553
"Fair Shares - Wednesday","FSMini-w",2025-06-13,421
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1970
"Fair Shares - Wednesday","FSMini-w",2025-06-13,579
"Fair Shares - Wednesday","FSMini-w",2025-06-13,324
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1154
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1896
"Fair Shares - Wednesday","FSMini-w",2025-06-13,100
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1930
"Fair Shares - Wednesday","FSMini-w",2025-06-13,332
"Fair Shares - Wednesday","FSMini-w",2025-06-13,401
"Fair Shares - Wednesday","FSMini-w",2025-06-13,145
"Fair Shares - Wednesday","FSMini-w",2025-06-13,810
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1749
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1614
"Fair Shares - Wednesday","FSMini-w",2025-06-13,190
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1707
"Fair Shares - Wednesday","FSMini-w",2025-06-13,547
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1577
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1474
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1162
"Fair Shares - Wednesday","FSMini-w",2025-06-13,1427
"Fair Shares - Wednesday","FSMini-w",2025-06-13,883
"Fair Shares - Wednesday","FSMini-w",2025-06-13,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,759
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,596
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,451
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1874
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,74
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1783
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,94
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1650
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,848
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1058
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,740
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1289
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2025-06-13,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2025-06-13,1658
"Kirkwood","KWA",2025-06-13,1217
"Kirkwood","KWA",2025-06-13,1891
"Kirkwood","KWA",2025-06-13,192
"Kirkwood","KWA",2025-06-13,1691
"Kirkwood","KWA",2025-06-13,1386
"Kirkwood","KWA",2025-06-13,1488
"Kirkwood","KWA",2025-06-13,123
"Kirkwood","KWA",2025-06-13,1408
"Kirkwood","KWA",2025-06-13,1832
"Kirkwood","KWA",2025-06-13,807
"Kirkwood","KWA",2025-06-13,804
"Kirkwood","KWA",2025-06-13,1766
"Kirkwood","KWA",2025-06-13,239
"Kirkwood","KWA",2025-06-13,672
"Kirkwood","KWA",2025-06-13,688
"Kirkwood","KWA",2025-06-13,189
"Kirkwood","KWA",2025-06-13,1145
"Kirkwood","KWA",2025-06-13,366
"Kirkwood","KWA",2025-06-13,155
"Kirkwood","KWA",2025-06-13,1206
"Kirkwood","KWA",2025-06-13,1006
"Kirkwood","KWA",2025-06-13,960
"Kirkwood","KWA",2025-06-13,404
"Kirkwood","KWA",2025-06-13,644
"Kirkwood","KWA",2025-06-13,1746
"Kirkwood","KWA",2025-06-13,510
"Kirkwood","KWA",2025-06-13,305
"Kirkwood","KWA",2025-06-13,128
"Kirkwood","KWA",2025-06-13,622
"Kirkwood","KWA",2025-06-13,370
"Kirkwood","KWA",2025-06-13,896
"Kirkwood","KWA",2025-06-13,1683
"Kirkwood","KWB",2025-06-13,386
"Kirkwood","KWB",2025-06-13,1525
"Kirkwood","KWB",2025-06-13,1075
"Kirkwood","KWB",2025-06-13,1489
"Kirkwood","KWB",2025-06-13,1684
"Kirkwood","KWB",2025-06-13,1987
"Kirkwood","KWB",2025-06-13,929
"Kirkwood","KWB",2025-06-13,1714
"Kirkwood","KWB",2025-06-13,407
"Kirkwood","KWB",2025-06-13,1487
"Kirkwood","KWB",2025-06-13,968
"Kirkwood","KWB",2025-06-13,1834
"Kirkwood","KWB",2025-06-13,540
"Kirkwood","KWB",2025-06-13,1476
"Kirkwood","KWB",2025-06-13,1863
"Kirkwood","KWB",2025-06-13,924
"Kirkwood","KWB",2025-06-13,1419
"Kirkwood","KWB",2025-06-13,267
"Kirkwood","KWB",2025-06-13,1678
"Kirkwood","KWB",2025-06-13,1626
"Kirkwood","KWB",2025-06-13,1329
"Kirkwood","KWB",2025-06-13,102
"Kirkwood","KWB",2025-06-13,405
"Kirkwood","KWB",2025-06-13,1570
"Kirkwood","KWB",2025-06-13,590
"Kirkwood","KWB",2025-06-13,1313
"Kirkwood","KWB",2025-06-13,1618
"Kirkwood","KWB",2025-06-13,1347
"Kirkwood","KWB",2025-06-13,1545
"Kirkwood","KWB",2025-06-13,1784
"Kirkwood","KWB",2025-06-13,797
"Kirkwood","KWM",2025-06-13,1196
"Kirkwood","KWM",2025-06-13,743
"Kirkwood","KWM",2025-06-13,530
"Kirkwood","KWM",2025-06-13,1465
"Kirkwood","KWM",2025-06-13,467
"Kirkwood","KWM",2025-06-13,1763
"Kirkwood","KWM",2025-06-13,569
"Kirkwood","KWM",2025-06-13,634
"Kirkwood","KWM",2025-06-13,1903
"Kirkwood","KWM",2025-06-13,1725
"Kirkwood","KWM",2025-06-13,491
"Kirkwood","KWM",2025-06-13,793
"Kirkwood","Kirkwood Pickup",2025-06-13,1044
"Kirkwood","Kirkwood Pickup",2025-06-13,1753
"Kirkwood","Kirkwood Pickup",2025-06-13,1082
"Kirkwood","Kirkwood Pickup",2025-06-13,595
"Kirkwood","Kirkwood Pickup",2025-06-13,1785
"Kirkwood","Kirkwood Pickup",2025-06-13,1132
"Kirkwood","Kirkwood Pickup",2025-06-13,269
"Kirkwood","Kirkwood Pickup",2025-06-13,212
"Kirkwood","Kirkwood Pickup",2025-06-13,1696
"Kirkwood","Kirkwood Pickup",2025-06-13,158
"Kirkwood","Kirkwood Pickup",2025-06-13,302
"Kirkwood","Kirkwood Pickup",2025-06-13,1881
"Kirkwood","Kirkwood Pickup",2025-06-13,299
"Kirkwood","Kirkwood Pickup",2025-06-13,272
"Kirkwood","Kirkwood Pickup",2025-06-13,377
"Kirkwood","Kirkwood Pickup",2025-06-13,1070
"Kirkwood","Kirkwood Pickup",2025-06-13,585
"Kirkwood","Kirkwood Pickup",2025-06-13,466
"Kirkwood","Kirkwood Pickup",2025-06-13,1738
"Kirkwood","Kirkwood Pickup",2025-06-13,679
"Kirkwood","Kirkwood Pickup",2025-06-13,283
"Kirkwood","Kirkwood Pickup",2025-06-13,1988
"Kirkwood","Kirkwood Pickup",2025-06-13,68
"Kirkwood","Kirkwood Pickup",2025-06-13,525
"Kirkwood","Kirkwood Pickup",2025-06-13,943
"Kirkwood","Kirkwood Pickup",2025-06-13,1619
"Kirkwood","Kirkwood Pickup",2025-06-13,1600
"Kirkwood","Kirkwood Pickup",2025-06-13,512
"Kirkwood","Kirkwood Pickup",2025-06-13,1973
"Kirkwood","Kirkwood Pickup",2025-06-13,1985
"Kirkwood","Kirkwood Pickup",2025-06-13,861
"Kirkwood","Kirkwood Pickup",2025-06-13,1532
"Kirkwood","Kirkwood Pickup",2025-06-13,603
"Kirkwood","Kirkwood Pickup",2025-06-13,270
"Kirkwood","Kirkwood Pickup",2025-06-13,213
"Kirkwood","Kirkwood Pickup",2025-06-13,808
"Kirkwood","Kirkwood Pickup",2025-06-13,1068
"Kirkwood","Kirkwood Pickup",2025-06-13,1093
"Kirkwood","Kirkwood Pickup",2025-06-13,54
"Kirkwood","Kirkwood Pickup",2025-06-13,1897
"Kirkwood","Kirkwood Pickup",2025-06-13,864
"Kirkwood","Kirkwood Pickup",2025-06-13,1770
"Kirkwood","Kirkwood Pickup",2025-06-13,1470
"Kirkwood","Kirkwood Pickup",2025-06-13,1841
"Kirkwood","Kirkwood Pickup",2025-06-13,1221
"Kirkwood","Kirkwood Pickup",2025-06-13,1942
"Kirkwood","Kirkwood Pickup",2025-06-13,680
"Kirkwood","Kirkwood Pickup",2025-06-13,1293
"Kirkwood","Kirkwood Pickup",2025-06-13,1982
"Kirkwood","Kirkwood Pickup",2025-06-13,1290
"Kirkwood","Kirkwood Pickup",2025-06-13,1278
"Kirkwood","Kirkwood Pickup",2025-06-13,1150
"Kirkwood","Kirkwood Pickup",2025-06-13,891
"Kirkwood","Kirkwood Pickup",2025-06-13,1990
"Kirkwood","Kirkwood Pickup",2025-06-13,19
"Kirkwood","Kirkwood Pickup",2025-06-13,1273
"Kirkwood","Kirkwood Pickup",2025-06-13,1050
"Kirkwood","Kirkwood Pickup",2025-06-13,196
"Kirkwood","Kirkwood Pickup",2025-06-13,312
"Kirkwood","Kirkwood Pickup",2025-06-13,769
"Kirkwood","Kirkwood Pickup",2025-06-13,821
"Kirkwood","Kirkwood Pickup",2025-06-13,1482
"Kirkwood","Kirkwood Pickup",2025-06-13,1718
"Kirkwood","Kirkwood Pickup",2025-06-13,1320
"Kirkwood","Kirkwood Pickup",2025-06-13,1578
"Kirkwood","Kirkwood Pickup",2025-06-13,1492
"Kirkwood","Kirkwood Pickup",2025-06-13,1917
"Kirkwood","Kirkwood Pickup",2025-06-13,1433
"Kirkwood","Kirkwood Pickup",2025-06-13,164
"Kirkwood","Kirkwood Pickup",2025-06-13,1606
"Kirkwood","Kirkwood Pickup",2025-06-13,693
"Kirkwood","Kirkwood Pickup",2025-06-13,1945
"Kirkwood","Kirkwood Pickup",2025-06-13,1589
"Kirkwood","Kirkwood Pickup",2025-06-13,1208
"Kirkwood","Kirkwood Pickup",2025-06-13,972
"UCity","UCA",2025-06-13,852
"UCity","UCA",2025-06-13,444
"UCity","UCA",2025-06-13,1699
"UCity","UCA",2025-06-13,570
"UCity","UCA",2025-06-13,541
"UCity","UCA",2025-06-13,1098
"UCity","UCA",2025-06-13,1000
"UCity","UCA",2025-06-13,119
"UCity","UCA",2025-06-13,698
"UCity","UCA",2025-06-13,998
"UCity","UCA",2025-06-13,1923
"UCity","UCA",2025-06-13,373
"UCity","UCA",2025-06-13,42
"UCity","UCA",2025-06-13,1030
"UCity","UCA",2025-06-13,125
"UCity","UCA",2025-06-13,322
"UCity","UCA",2025-06-13,681
"UCity","UCA",2025-06-13,1048
"UCity","UCA",2025-06-13,1735
"UCity","UCA",2025-06-13,1143
"UCity","UCA",2025-06-13,1506
"UCity","UCB",2025-06-13,371
"UCity","UCB",2025-06-13,1410
"UCity","UCB",2025-06-13,262
"UCity","UCB",2025-06-13,1741
"UCity","UCB",2025-06-13,1034
"UCity","UCB",2025-06-13,49
"UCity","UCB",2025-06-13,892
"UCity","UCB",2025-06-13,472
"UCity","UCB",2025-06-13,1920
"UCity","UCB",2025-06-13,1928
"UCity","UCB",2025-06-13,1040
"UCity","UCB",2025-06-13,178
"UCity","UCB",2025-06-13,708
"UCity","UCB",2025-06-13,659
"UCity","UCB",2025-06-13,1997
"UCity","UCB",2025-06-13,1717
"UCity","UCB",2025-06-13,1304
"UCity","UCB",2025-06-13,1426
"UCity","UCB",2025-06-13,911
"UCity","UCB",2025-06-13,1336
"UCity","UCB",2025-06-13,1512
"UCity","UCB",2025-06-13,1107
"UCity","UCB",2025-06-13,866
"UCity","UCB",2025-06-13,1959
"UCity","UCB",2025-06-13,814
"UCity","UCB",2025-06-13,139
"UCity","UCB",2025-06-13,1368
"UCity","UCB",2025-06-13,384
"UCity","UCB",2025-06-13,202
"UCity","UCB",2025-06-13,1126
"UCity","UCB",2025-06-13,1105
"UCity","UCM",2025-06-13,482
"UCity","UCM",2025-06-13,1197
"UCity","UCM",2025-06-13,1039
"UCity","UCM",2025-06-13,180
"UCity","UCM",2025-06-13,1889
"UCity","UCM",2025-06-13,828
"UCity","UCM",2025-06-13,981
"UCity","UCM",2025-06-13,1861
"UCity","UCM",2025-06-13,1559
"UCity","UCM",2025-06-13,207
"UCity","UCM",2025-06-13,859
"UCity","UCM",2025-06-13,1818
"UCity","UCM",2025-06-13,1498
"UCity","UCM",2025-06-13,526
"UCity","UCM",2025-06-13,1448
"UCity","UCM",2025-06-13,479
"UCity","UCM",2025-06-13,356
"UCity","UCM",2025-06-13,1908
"UCity","UCM",2025-06-13,520
"UCity","UCM",2025-06-13,598
"UCity","UCM",2025-06-13,1846
"UCity","UCM",2025-06-13,809
"UCity","UCM",2025-06-13,135
"UCity","UCM",2025-06-13,320
"UCity","UCM",2025-06-13,1052
"UCity","UCM",2025-06-13,1496
"UCity","UCM",2025-06-13,1014
"UCity","UCM",2025-06-13,627
"UCity","UCM",2025-06-13,855
"UCity","UCM",2025-06-13,470
"UCity","UCM",2025-06-13,225
"UCity","UCM",2025-06-13,349
"UCity","UCM",2025-06-13,1689
"UCity","UCM",2025-06-13,418
"UCity","UCM",2025-06-13,777
"UCity","UCity Pickup",2025-06-13,1118
"UCity","UCity Pickup",2025-06-13,129
"UCity","UCity Pickup",2025-06-13,215
"UCity","UCity Pickup",2025-06-13,1130
"UCity","UCity Pickup",2025-06-13,955
"UCity","UCity Pickup",2025-06-13,16
"UCity","UCity Pickup",2025-06-13,1588
"UCity","UCity Pickup",2025-06-13,691
"UCity","UCity Pickup",2025-06-13,2
"UCity","UCity Pickup",2025-06-13,1713
"UCity","UCity Pickup",2025-06-13,112
"UCity","UCity Pickup",2025-06-13,494
"UCity","UCity Pickup",2025-06-13,85
"UCity","UCity Pickup",2025-06-13,654
"UCity","UCity Pickup",2025-06-13,586
"UCity","UCity Pickup",2025-06-13,483
"UCity","UCity Pickup",2025-06-13,1906
"UCity","UCity Pickup",2025-06-13,1870
"UCity","UCity Pickup",2025-06-13,651
"UCity","UCity Pickup",2025-06-13,582
"UCity","UCity Pickup",2025-06-13,1965
"UCity","UCity Pickup",2025-06-13,768
"UCity","UCity Pickup",2025-06-13,1630
"UCity","UCity Pickup",2025-06-13,857
"UCity","UCity Pickup",2025-06-13,458
"UCity","UCity Pickup",2025-06-13,1101
"UCity","UCity Pickup",2025-06-13,1200
"UCity","UCity Pickup",2025-06-13,1343
"UCity","UCity Pickup",2025-06-13,1859
"UCity","UCity Pickup",2025-06-13,788
"UCity","UCity Pickup",2025-06-13,1029
"UCity","UCity Pickup",2025-06-13,234
"UCity","UCity Pickup",2025-06-13,253
"UCity","UCity Pickup",2025-06-13,66
"UCity","UCity Pickup",2025-06-13,1434
"UCity","UCity Pickup",2025-06-13,1270
"UCity","UCity Pickup",2025-06-13,1564
"UCity","UCity Pickup",2025-06-13,257
"UCity","UCity Pickup",2025-06-13,1065
"UCity","UCity Pickup",2025-06-13,89
"UCity","UCity Pickup",2025-06-13,762
